date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence
2024-09-24,AAPL,227.8490778167103,228.5466380182851,224.93930782860403,226.5735626220703,43556100.0,1.0,0.991993509083585,231.01038240784416,214.80153012877693,56.30378856217483,72.23807499595507,7.345568237070276,223.378130086263,222.05693969726562,15.390000343322754,1.6688261929947783
2024-09-24,GOOGL,162.65603264196153,162.84559924653018,160.32140390143587,161.917724609375,23332100.0,1.0,-0.6537533568216247,167.68714256302385,147.65893440230818,48.587531155504585,29.744357985971,10.161458470303701,159.7195297241211,167.45719935099285,15.390000343322754,1.6688261929947783
2024-09-24,MSFT,430.47996802683457,430.8279371174826,423.6201316482112,426.6722717285156,17015800.0,1.0,4.368614591478149,441.70341525011696,395.1596035487111,52.33445864938419,79.25339289923525,2.579633748388167,417.6482625325521,424.3677332560221,15.390000343322754,1.6688261929947783
2024-09-25,AAPL,224.1421137055169,226.49384776666977,223.23531278607825,225.5770721435547,42308700.0,2.0,1.0898188628440266,230.77412166979354,214.87237186047992,55.459861787831535,36.28758982182218,4.849078794615737,223.5475341796875,222.2208735148112,15.40999984741211,0.9871495008015974
2024-09-25,GOOGL,161.09960948590057,162.43653204188453,160.93000127122684,161.11956787109375,18869200.0,2.0,-0.4634367782150832,167.22202632418376,147.8275555849959,47.923502985489094,27.83657455702126,10.161458470303696,159.63796844482422,167.10372034708658,15.40999984741211,0.9871495008015974
2024-09-25,MSFT,427.3284243659067,430.599285430914,426.0757780554542,429.59515380859375,13396400.0,2.0,4.349200735510294,442.87753826684894,395.80184710912766,53.46304471619831,85.76830077497235,2.5796337483881575,418.27276916503905,423.9734044392904,15.40999984741211,0.9871495008015974
2024-09-26,AAPL,226.5038071284677,227.69960067739044,224.62042810744603,226.72303771972656,36636700.0,3.0,1.2454591277031852,230.91626406116737,214.83286923961387,56.2401669477954,59.67453820876529,6.441803457353346,223.7401901245117,222.34551289876302,15.369999885559082,0.5554807189537514
2024-09-26,GOOGL,163.26463623457852,163.70362938299246,161.90775524120266,162.35671997070312,20319300.0,3.0,-0.21035682089680563,167.2367203841111,147.82241810465842,49.04023069848861,44.86478166331961,7.5505985248321,159.72352244059246,166.73349583943684,15.369999885559082,0.5554807189537514
2024-09-26,MSFT,432.5578041483432,432.766573468399,426.6324994108163,428.7998046875,14492000.0,3.0,4.220980254815686,443.65719349233206,397.08113963755073,53.109072933849966,83.78624906931292,4.459238788859599,418.7764872233073,423.523642985026,15.369999885559082,0.5554807189537514
2024-09-27,AAPL,227.6597471643239,228.71603171782343,226.50380681299467,226.99208068847656,34026000.0,4.0,1.3746683569067386,230.5425148656443,215.00731728767602,56.42557046129753,77.39677121395911,7.787845833535474,223.8421646118164,222.45340220133463,16.959999084472656,1.3579741973562545
2024-09-27,GOOGL,162.4365443712631,165.31991468714682,162.25696456225583,163.5739288330078,21101300.0,4.0,0.08742170813636108,167.60000400589064,147.6970266337578,50.12871300168502,59.07307392676291,4.2890495122085,159.81876169840496,166.3739262898763,16.959999084472656,1.3579741973562545
2024-09-27,MSFT,429.0085608111411,429.3366572153901,424.982143776937,425.5289306640625,14896100.0,4.0,3.8114958506374705,444.0447019466487,398.1749544254216,51.65411919809385,57.78367861064554,2.895382318816748,419.0081309000651,422.9947224934896,16.959999084472656,1.3579741973562545
2024-09-30,AAPL,229.234199611622,232.183837890625,228.84556632808733,232.183837890625,54541900.0,0.0,1.8743921924153142,231.4956323787502,214.45279749185528,59.82361556311556,142.69628178720205,12.243938050620866,224.0730194091797,222.56835962931316,16.729999542236328,2.646634590831853
2024-09-30,GOOGL,162.9453785886578,165.76887364583845,162.88550343062403,165.46957397460938,20413900.0,0.0,0.4709472711460876,168.09129626367957,147.47376873876186,51.7877885592723,72.74564592669408,3.388114288993537,159.92205607096355,165.96657231648763,16.729999542236328,2.646634590831853
2024-09-30,MSFT,425.71782167728367,427.9149813859143,422.89435403602215,427.795654296875,16807300.0,0.0,3.628060144561175,444.67688905766363,398.85110471675046,52.58533673415588,51.23716875168649,0.9181763877974869,419.40016784667966,422.3912750244141,16.729999542236328,2.646634590831853
2024-10-01,AAPL,228.71602079696683,228.8455550815525,222.95626872131425,225.4176177978516,63285000.0,1.0,1.7047976721804332,231.72137325080095,214.56984989373032,54.13234451916105,34.401565668390994,3.460351324232681,224.08364868164062,222.54599431355794,19.260000228881836,9.467164862936388
2024-10-01,GOOGL,167.30535540779766,168.7719847422779,164.2024885113937,166.60696411132812,28338100.0,1.0,0.8567953183575696,169.29345772020034,147.2532036567528,52.76316454052289,100.10879771889785,2.4436303815939096,159.9400436401367,165.60424728393554,19.260000228881836,9.467164862936388
2024-10-01,MSFT,425.95645456288486,425.9862787507864,416.3725443176016,418.2416076660156,19092900.0,1.0,2.6808511262896673,444.2494752104913,400.3969694916571,48.511112358885626,5.309123127630334,4.982019573858955,419.37233072916666,421.65042572021486,19.260000228881836,9.467164862936388
2024-10-02,AAPL,225.09874435066007,226.573555899704,222.2388023482828,225.98562622070312,32880600.0,2.0,1.5978077920850353,231.97869485676947,214.90345083414852,54.50818348389147,18.95411611290636,2.4499773025223606,224.09261678059895,222.5188296000163,18.899999618530273,0.90690324577724
2024-10-02,GOOGL,166.03826626655388,167.13574919120185,164.3521403294987,165.47955322265625,17760200.0,2.0,1.059397958890088,170.1638355017318,147.34235346311198,51.690843935811486,87.79591980122137,2.4436303815939193,159.90351257324218,165.22396240234374,18.899999618530273,0.90690324577724
2024-10-02,MSFT,420.12062555956777,420.3592494217051,414.2847930567838,414.7023620605469,16582300.0,2.0,1.6258518058253912,443.70152105301855,401.76313653975484,47.11229458489545,-21.743603008538074,6.786734671922319,419.11815287272134,420.9614059448242,18.899999618530273,0.90690324577724
2024-10-03,AAPL,224.3513743130228,226.01552277761735,222.53775735368689,224.8795166015625,34044200.0,3.0,1.407538511371314,232.119729166664,215.09026381429305,53.623040669068395,10.804391895788044,2.4499773025223615,224.06836853027343,222.40189666748046,20.489999771118164,0.2032886139120139
2024-10-03,GOOGL,164.0328822574666,166.25776285148348,163.54400073216186,165.47955322265625,15073100.0,3.0,1.2060593102031305,170.94089961650292,147.44610142109474,51.690843935811486,78.98940709464237,0.8061488434386643,159.911154683431,164.80714314778646,20.489999771118164,0.2032886139120139
2024-10-03,MSFT,415.1994363500384,417.1082451347957,411.8788784861643,414.1157836914063,13686400.0,3.0,0.7339645844951974,443.0321369953457,403.2427775554355,46.88052790393529,-35.34817278597186,8.85060009180711,418.8662943522135,420.15162760416666,20.489999771118164,0.2032886139120139
2024-10-04,AAPL,227.1017072618697,227.20136306464835,223.3449237414969,226.0055694580078,37245100.0,4.0,1.3322543909687852,232.30974615079444,215.4961528970571,54.40282312130359,31.028913869281354,4.106391886904196,224.14377085367838,222.3934778849284,19.209999084472656,0.41895424770194856
2024-10-04,GOOGL,167.6744944881404,167.84410270815644,165.10041077348518,166.67678833007812,19047400.0,4.0,1.4027265961805995,171.43747923238325,148.5797738804097,52.78140652269392,99.33578207383357,3.9245847876505597,160.02679036458332,164.503439839681,19.209999084472656,0.41895424770194856
2024-10-04,MSFT,415.8058857128688,417.30710741019845,412.554927626964,413.6385803222656,19169700.0,4.0,-0.011239229008197071,440.9873642730208,406.7151900482683,46.68723513200473,-33.603969119096,8.644912305024247,418.88319702148436,419.5249308268229,19.209999084472656,0.41895424770194856
2024-10-07,AAPL,223.71363756752507,224.89947175407843,220.5547430398763,220.9134826660156,39505400.0,0.0,0.8518823657540793,232.28221490681278,215.60141241252313,50.435752182696085,-34.19959892674913,0.0256036900634926,223.97270609537762,222.25092163085938,22.639999389648438,3.650546146824052
2024-10-07,GOOGL,167.3352883566198,168.09353960289477,162.37668722767793,162.6061553955078,22463100.0,0.0,1.2161023086908926,170.78938440739608,150.65159459651017,48.89878574627595,65.4646290048999,1.5716146415120007,159.9462916056315,164.14019571940105,22.639999389648438,3.650546146824052
2024-10-07,MSFT,413.5789505765619,414.6824760016932,406.61968938897553,407.1565551757813,20919800.0,0.0,-1.1120449153301024,440.28188564145535,407.8004507843259,44.130462734335744,-68.88887913074493,13.680997835495706,418.6429382324219,418.8092219034831,22.639999389648438,3.650546146824052
2024-10-08,AAPL,223.5143196873273,225.1884276449642,222.4679946111341,224.9791717529297,31855700.0,1.0,0.7901429299607514,232.2856944227556,216.16195114609204,53.25140263086884,8.08893137158754,0.3979157584264535,223.92587127685547,222.11209309895833,21.420000076293945,1.7064129719494248
2024-10-08,GOOGL,163.5639517960843,164.35213297119705,162.49639888774195,164.00294494628906,23072700.0,1.0,1.1674527905354353,169.79222759245212,153.21714588166898,50.199173461379104,55.45024848845435,1.5716146415120098,159.89441731770833,163.77598622639974,21.420000076293945,1.7064129719494248
2024-10-08,MSFT,408.50859351504334,413.24090045920747,405.79450128292336,412.2964172363281,19229300.0,1.0,-1.5518091500363766,440.22810286022445,407.9049354698536,46.532330945520755,-61.327481892535474,14.360006078699906,418.68336791992186,418.1723958333333,21.420000076293945,1.7064129719494248
2024-10-09,AAPL,224.44106139019917,228.94523301761677,224.0424685900414,228.7359619140625,33591100.0,2.0,1.032454063717779,232.79028645129694,216.34294871716008,55.65919914600173,67.82472698987915,5.764373335908646,223.9760279337565,222.0289103190104,20.860000610351562,3.764329936182831
2024-10-09,GOOGL,163.07507293573457,164.46188392429227,159.37359151374716,161.4887237548828,31181800.0,2.0,0.9154681124321371,168.6277903470372,155.44912768274793,47.92811782187689,28.259067016382293,7.569370454662529,159.80789082845052,163.4132158915202,20.860000610351562,3.764329936182831
2024-10-09,MSFT,413.4397013585542,417.9334146057065,411.8887829065184,415.0303955078125,14974300.0,2.0,-1.6605742108412187,440.3873493369325,407.1909343544737,47.76793172823586,-29.974808885154584,9.302074747641068,418.80333150227864,417.6545725504557,20.860000610351562,3.764329936182831
2024-10-10,AAPL,226.98212047614996,228.6960967971132,226.3742566041183,228.2377014160156,28183500.0,3.0,1.1707858346094895,233.16497171072416,216.59306509347505,55.26863469660062,76.71854534774272,5.764373335908644,224.06072998046875,222.03596216837565,20.93000030517578,0.24951417343309124
2024-10-10,GOOGL,160.50099024469034,162.69595604624766,160.0320671165202,161.70822143554688,14144100.0,3.0,0.7251213207809712,167.9186683959945,156.89555432129063,48.14000923279292,24.358599313262673,7.56937045466252,159.78945973714193,163.1022621154785,20.93000030517578,0.24951417343309124
2024-10-10,MSFT,412.8133950520586,414.9210519137125,410.74548354781774,413.4198303222656,13848400.0,3.0,-1.8553432138990047,440.46024581891504,406.0085316469052,47.10456087150326,-46.0453594217012,10.30198089272366,418.9769816080729,417.2091461181641,20.93000030517578,0.24951417343309124
2024-10-11,AAPL,228.4968150773993,228.60643037956845,226.54367384020583,226.75294494628903,31759200.0,4.0,1.1473810269298497,233.31779708325422,216.94347305834737,54.09842840003682,70.54056496932789,5.764373335908653,223.9863250732422,222.0962371826172,20.459999084472656,0.6795497312232545
2024-10-11,GOOGL,161.75810039177787,163.52402928799188,160.87014254138842,162.8655548095703,15344300.0,4.0,0.6600486184603938,167.60861848091207,157.78227812553325,49.26606632954272,39.39061602953129,5.7409267216080035,159.84514465332032,162.86589660644532,20.459999084472656,0.6795497312232545
2024-10-11,MSFT,413.7181190735733,414.702347658303,410.8449240373864,413.8970642089844,14144900.0,4.0,-1.9487265590761353,440.0754023840457,404.97468306517305,47.32877840217166,-45.27268650651549,10.301980892723666,419.08302714029946,416.823774210612,20.459999084472656,0.6795497312232545
2024-10-14,AAPL,227.89890830734765,230.91829362955485,227.79926770980504,230.48980712890625,39882100.0,0.0,1.4140656277664618,233.05029965144217,218.7037240912336,56.496609162660135,116.85343143010117,9.100881273402704,224.0627232869466,222.21663640340168,19.700000762939453,1.2091026349024305
2024-10-14,GOOGL,163.26463978878337,165.84869515872447,163.02518482340258,164.5816192626953,19016100.0,0.0,0.738437840897717,167.4134860640744,158.66582912147248,50.90136021436861,70.73605154296038,0.7667056913922052,159.90489095052084,162.65863062540691,19.700000762939453,1.2091026349024305
2024-10-14,MSFT,415.3385704638852,421.5720985232806,415.0900254622179,416.70062255859375,16653100.0,0.0,-1.7760367582167191,439.38972620861995,404.4474594603253,48.65153633540788,-11.625357225465336,3.0002204524436857,419.14930521647136,416.53904825846354,19.700000762939453,1.2091026349024305
2024-10-15,AAPL,232.7917037363273,236.65811760908664,231.5560417756155,233.03086853027344,64751400.0,1.0,1.8095975991547562,232.95416156059812,220.4998881220191,58.03878450336919,176.51349629330284,16.677877221543287,224.4307627360026,222.38519287109375,20.639999389648438,0.8109951122237591
2024-10-15,GOOGL,165.40970450318616,167.29536861569628,164.25237687914083,165.08047485351562,20247200.0,1.0,0.8312334002984016,167.35829876014176,159.3336079781395,51.37270842457305,82.70981404942198,2.1952274089233863,160.18120676676432,162.39308700561523,20.639999389648438,0.8109951122237591
2024-10-15,MSFT,419.7229298265709,420.02120204810905,412.8432208119585,416.3029479980469,18900200.0,1.0,-1.6522220728210186,437.9842107687379,404.2215234841918,48.47290915775268,-24.642477532444424,5.1251424319975785,419.45750020345054,416.15126647949216,20.639999389648438,0.8109951122237591
2024-10-16,AAPL,230.78874694170784,231.3069145139278,229.0349022193022,230.96810913085935,34082200.0,2.0,1.934314518105083,232.893386501272,221.6657779274389,56.3609631253157,109.29473041977192,12.419911221424067,224.7938196818034,222.50195134480794,19.579999923706055,0.6613860460860914
2024-10-16,GOOGL,164.1525834736406,165.41967448375283,163.36440235282572,164.78114318847656,16406000.0,2.0,0.8705854191385924,167.22204676604866,160.00363225006464,51.06839181425974,63.45876473443552,0.32277422355793217,160.47776896158854,162.12056198120118,19.579999923706055,0.6613860460860914
2024-10-16,MSFT,412.7537587941709,413.9368051812749,408.09105177334885,413.6982116699219,15508900.0,2.0,-1.744172757756644,437.20606704216755,403.5392149402543,47.29628642768226,-62.8495576963471,9.464648088079485,419.69676615397134,415.68848114013673,19.579999923706055,0.6613860460860914
2024-10-17,AAPL,232.6123377292532,233.0308799404877,229.71254238803704,231.3368225097656,32993800.0,3.0,2.039396766675736,233.33680881579406,221.54920650403014,56.5929966826153,117.83167396063446,14.62387786472764,225.11834564208985,222.73218688964843,19.110000610351562,1.0014531498906831
2024-10-17,GOOGL,165.3498394792033,165.9883708197769,162.3866509330354,162.55625915527344,21453400.0,3.0,0.714011944992734,167.1932104954361,160.11128626970063,48.84365165228266,46.95405799302214,1.7282012376773397,160.6739298502604,161.96306991577148,19.110000610351562,1.0014531498906831
2024-10-17,MSFT,419.9018988417956,420.041098621092,413.1713103850963,414.2947387695313,14820000.0,3.0,-1.7487510726774644,434.5711049323427,403.98996684500105,47.59764159968967,-34.88477413006837,3.192667035751088,419.9728169759115,415.4994491577148,19.110000610351562,1.0014531498906831
2024-10-18,AAPL,235.3527087996536,235.3527087996536,233.1903116322836,234.1768493652344,46431500.0,4.0,2.3250400237792803,234.39993030714786,221.16370494675837,58.35729250891259,157.41159226001244,17.515856080778626,225.5893569946289,223.02717412312825,18.030000686645508,0.6593528884409247
2024-10-18,GOOGL,162.81568258592537,164.3322003226238,162.7059342913527,163.04515075683594,19757700.0,4.0,0.6222034312424967,167.18995044245685,160.0975861786369,49.34527246917286,39.86338147340088,1.728201237677341,161.0962926228841,161.90257034301757,18.030000686645508,0.6593528884409247
2024-10-18,MSFT,414.7122656673259,417.2076368716751,413.8373824004759,415.726318359375,17145300.0,4.0,-1.618209203152901,432.4048184645227,404.45520961164914,48.33109956347758,-42.838241582118904,3.1926670357510964,420.51828816731773,415.50794525146483,18.030000686645508,0.6593528884409247
2024-10-21,AAPL,233.62876897482323,236.02037141360947,233.62876897482323,235.6516571044922,36254500.0,0.0,2.6399868964504662,235.6871785788765,220.87395118186566,59.24712061514588,161.66488883863968,18.338714120917867,226.10653889973958,223.33894475301108,18.3700008392334,0.16025499279008104
2024-10-21,GOOGL,162.57622324771475,164.12267091200812,162.24697837282997,163.69366455078125,20946500.0,0.0,0.5949163407131266,167.15120169774673,160.35782692774154,50.01781713451906,36.79933214551583,2.727146337931037,161.60711822509765,161.85752919514974,18.3700008392334,0.16025499279008104
2024-10-21,MSFT,413.6982202013397,416.5216880571269,411.3420182082338,416.3427429199219,14206100.0,0.0,-1.4483182099130545,430.37689393024937,405.018705434985,48.65124111065456,-56.178920817899076,5.559853955850866,420.9510884602865,415.41308644612633,18.3700008392334,0.16025499279008104
2024-10-22,AAPL,233.07072804715943,235.3925683333293,231.7852533575211,235.0338287353516,38846600.0,1.0,2.8073693695639292,236.64665278131667,220.76050359075361,58.70351124436538,135.8962614345443,15.060086000699908,226.62970021565755,223.63577321370443,18.200000762939453,4.208894843929396
2024-10-22,GOOGL,162.60615092256947,165.38975972379467,162.60615092256947,164.76119995117188,16568100.0,1.0,0.6519174118028559,167.20659049908454,160.58678566058342,51.12289516766337,53.91421444903888,0.1710548882069009,162.15519154866536,161.78826599121095,18.200000762939453,4.208894843929396
2024-10-22,MSFT,416.0544182638452,428.07405197206367,415.6070554250592,425.0219421386719,25482200.0,1.0,-0.6063499076179255,430.06791371612206,405.1626526901279,52.90174678222015,15.320822380657996,5.5060861145760835,421.3921732584635,415.43873240152993,18.200000762939453,4.208894843929396
2024-10-23,AAPL,233.26006870913344,234.31635331873264,226.96219904424217,229.95169067382807,52287000.0,2.0,2.501103947641667,236.74286154974212,221.10175667535552,54.45207210497839,67.20994417188612,7.034312042132615,226.8987543741862,223.83860931396484,19.239999771118164,2.7354828936300954
2024-10-23,GOOGL,164.38207025094962,165.43965162521155,161.5585598399715,162.4066162109375,18280500.0,2.0,0.5013170704236529,167.0886257253436,160.83345526830874,48.66776651519244,17.58534738253348,2.189089681389137,162.54163614908853,161.66713892618816,19.239999771118164,2.7354828936300954
2024-10-23,MSFT,428.35242251551375,428.5711433507003,420.0709156477079,422.1288757324219,19654400.0,2.0,-0.17056408600359418,428.580222986204,405.9037156124288,51.433632549743045,19.83956190373661,5.944980612995831,421.4438710530599,415.479177347819,19.239999771118164,2.7354828936300954
2024-10-24,AAPL,229.17441473320773,230.0114839114603,227.60992208421712,229.76235961914065,31109500.0,3.0,2.217546465161803,236.83276065823603,221.315789756803,54.300515630708475,40.6455674274914,7.034312042132616,227.15784352620443,223.98387807210287,19.079999923706055,0.021598614105691798
2024-10-24,GOOGL,162.45648900457678,162.95534206352698,160.64065656258018,162.34674072265625,22412500.0,3.0,0.3728359426947634,167.08920743133558,160.8318756375121,48.60636061490589,-32.66929518151386,4.234285041308943,162.80868835449218,161.52425638834634,19.079999923706055,0.021598614105691798
2024-10-24,MSFT,422.8545708930616,423.50081217243513,419.9416307412936,422.2580871582031,13581600.0,3.0,0.18311476644601044,427.17547907885813,406.654287766845,51.495824580142205,3.711464001892255,5.812750869424214,421.36864420572914,415.59736328125,19.079999923706055,0.021598614105691798
2024-10-25,AAPL,228.935262581316,232.4030684340921,228.76585988907573,230.5994110107422,38802300.0,4.0,2.0368881900114673,236.97695146705044,221.53233198021516,54.87493809878026,63.6766575784587,10.35257017683437,227.45380350748698,224.2048090616862,20.329999923706055,0.8120547577965432
2024-10-25,GOOGL,163.29456372883286,165.21015770980458,163.04513719135548,164.89089965820312,19828900.0,4.0,0.4708780973930402,167.17615999706325,160.87662015430394,51.3069237035905,52.927007153849765,1.0248122845909318,163.06842447916668,161.43672917683918,20.329999923706055,0.8120547577965432
2024-10-25,MSFT,424.2763085648032,430.0027653012564,424.0874119188817,425.658203125,16899100.0,4.0,0.7293611266402991,427.2049277682569,406.63776632353995,53.129678100326664,48.899314741462355,11.555736200810061,421.28778483072915,415.7927276611328,20.329999923706055,0.8120547577965432
2024-10-28,AAPL,232.5027368410313,233.9077863541258,231.7354297301684,232.5824432373047,36087100.0,0.0,2.0303250102888626,237.03069623119276,221.51844775074082,56.223473415558765,98.822353695001,12.387943007570088,228.021142578125,224.43390706380208,19.799999237060547,1.3825742476606484
2024-10-28,GOOGL,168.3629124526984,168.3629124526984,163.5739198981752,166.3375701904297,32138600.0,0.0,0.6577295362956193,167.32542768586455,160.81415208708466,52.76688126082542,121.88294920200352,7.756714285100679,163.35642903645834,161.44139912923177,19.799999237060547,1.3825742476606484
2024-10-28,MSFT,429.1478003666399,429.4261695906152,423.8189790705799,424.1072998046875,14882400.0,0.0,1.025301330566549,426.30694076238547,407.1669178801926,52.29841826043904,42.646015371378596,11.265986431629171,421.1303741455078,416.10481719970704,19.799999237060547,1.3825742476606484
2024-10-29,AAPL,232.2835059613629,233.50919327337172,231.5062393532264,232.85150146484372,35417200.0,1.0,2.0235086453493523,237.3363575136717,221.9561748349611,56.40632878600986,90.8099505404363,11.987316656703007,228.58183898925782,224.84316787719726,19.34000015258789,1.6101323323864583
2024-10-29,GOOGL,167.3452626285711,169.9891932870904,166.7067312467614,169.29078674316406,42169000.0,1.0,1.0322118469212,168.06491908156235,160.34304295457045,55.57946656148098,220.7334712101994,10.987377311679447,163.7009699503581,161.61834309895832,19.34000015258789,1.6101323323864583
2024-10-29,MSFT,425.5090727531412,430.6489970983668,423.3218644487967,429.4360961914063,17644100.0,1.0,1.6705681385026878,428.4205329343837,406.1727745607335,54.81143741462499,66.29767867862658,12.338963866119093,421.0243286132812,416.7263610839844,19.34000015258789,1.6101323323864583
2024-10-30,AAPL,231.79520878623467,232.6521969660621,228.74592985962587,229.29400634765625,47070900.0,2.0,1.7113194766284607,237.3101717788278,222.31319858250032,53.35783102623674,34.346092169417574,7.225186554254487,228.8944071451823,225.22697881062825,20.350000381469727,6.919623485525077
2024-10-30,GOOGL,180.26553244445503,181.6024702004282,173.660722875302,174.059814453125,68890800.0,2.0,1.6942818295800635,170.48443253664897,158.78155562253073,59.59843905426207,447.9806568261343,29.283536342329384,164.1881830851237,161.89071299235027,20.350000381469727,6.919623485525077
2024-10-30,MSFT,434.8941538571239,435.9479823564893,429.5852356603292,430.0127258300781,29749100.0,2.0,2.2030801883922777,430.4677398429099,405.6566040291604,55.07636610337997,105.32661838461283,16.846426634497313,421.0813283284505,417.2837478637695,20.350000381469727,6.919623485525077
2024-10-31,AAPL,228.5366609095724,229.02495000446748,224.5805658660821,225.11868286132807,64370100.0,3.0,1.1141503685887812,237.28970431439123,222.35758267291337,50.07216449790409,-57.32658963475294,0.5504392866444288,228.79608612060545,225.49823481241862,23.15999984741211,33.584172527969315
2024-10-31,GOOGL,172.73288489023227,176.41442332366287,170.60776574356834,170.71751403808594,44769000.0,3.0,1.9270673175907689,171.3442043831166,158.44557985760608,55.929733098035186,253.09503692775993,22.43939924513423,164.4864974975586,162.09658381144206,23.15999984741211,33.584172527969315
2024-10-31,MSFT,412.9426186903331,413.7379809491165,403.93534969689097,403.9850769042969,53971000.0,3.0,0.5189044705694528,431.3852395520666,403.72603364129276,43.23937959384289,-132.41163375225278,7.078812355089288,420.0096028645833,417.42685750325523,23.15999984741211,33.584172527969315
2024-11-01,AAPL,220.1959891516409,224.56065178607977,219.49844414747824,222.1291961669922,65276700.0,4.0,0.3951083924443992,237.69078104346093,221.56886861474212,47.88801719416641,-138.6698731244189,6.774250869872854,228.6203709920247,225.66177037556966,21.8799991607666,3.0688753089119167
2024-11-01,GOOGL,169.67989197256162,171.924730806551,168.49261922011237,170.89707946777344,31796500.0,4.0,2.10181253686099,172.05732140843767,158.1544919460545,56.07999224904332,160.3276313892353,17.963640659427117,164.7425750732422,162.25413360595704,21.8799991607666,3.0688753089119167
2024-11-01,MSFT,406.62958864176215,413.0818074048316,405.12836706972047,407.9816589355469,24230400.0,4.0,-0.4877042001102154,431.65986652932696,402.8857145253606,45.113170252024595,-110.76749382477296,7.07881235508929,419.18443298339844,417.5661173502604,21.8799991607666,3.0688753089119167
2024-11-04,AAPL,220.21591416091667,222.0095968952219,218.94039900502227,221.2323303222656,44944500.0,0.0,-0.24429109662062842,237.63508286370265,221.65645156012536,47.24839033234607,-154.4400644960101,7.5393361034917925,228.4722249348958,225.7617520650228,21.979999542236328,0.6650887051022915
2024-11-04,GOOGL,169.540211146429,170.33837916949005,167.62461702535575,168.851806640625,21492700.0,0.0,2.0516132376920666,172.45737122285604,158.37900725614784,53.91403988106874,105.42445365112624,16.160998915946017,164.98834381103515,162.35036087036133,21.979999542236328,0.6650887051022915
2024-11-04,MSFT,407.4149612618088,408.03137836159885,403.2095991823823,406.082763671875,19672300.0,0.0,-1.422278658854566,431.77218796336155,402.66601394093533,44.39285510120826,-133.37454964580456,8.577385694023977,418.3542907714844,417.6186513264974,21.979999542236328,0.6650887051022915
2024-11-05,AAPL,221.02308305755813,223.1655459656629,220.36539125313263,222.66729736328125,28111300.0,1.0,-0.6279908628826547,237.8632808532688,221.1970661315944,48.38936689399361,-118.83038140016392,5.6808351024194375,228.34201609293618,225.8600730895996,20.489999771118164,0.3919911404183473
2024-11-05,GOOGL,169.04134527892143,170.13882813078655,168.45270230555178,169.35064697265625,18242100.0,1.0,2.028696625369122,172.9024304253903,158.46871825625036,54.358805823070995,104.73373650489145,16.160998915946006,165.2361078898112,162.47781880696616,20.489999771118164,0.3919911404183473
2024-11-05,MSFT,405.99332524640585,412.4853201284023,405.7050045203228,409.0653381347656,17626000.0,1.0,-1.9003606433512346,431.9093954512195,402.2056985429211,45.79903145327235,-94.02025803159499,4.529327420482087,417.76739298502605,417.70782775878905,20.489999771118164,0.3919911404183473
2024-11-06,AAPL,221.83023455712816,225.27812143912797,220.41521040716108,221.9398498535156,54561100.0,2.0,-0.9794837476233056,238.18763186907793,220.19310390973058,47.846647288788446,-105.38435490100092,2.337148610573969,228.22077534993485,225.8841547648112,16.270000457763672,7.885223969682207
2024-11-06,GOOGL,173.40134249175,176.53413938489027,173.1020275837351,176.10511779785156,33695500.0,2.0,2.526441150198707,174.7219494198417,158.11083866609582,59.79390866664848,221.7023341986065,25.176440379314645,165.73562622070312,162.68679733276366,16.270000457763672,7.885223969682207
2024-11-06,MSFT,410.0197416967976,418.0030061313928,408.1307753660983,417.7345581054688,26681800.0,2.0,-1.561708062107698,432.01610823871977,402.36940201518644,49.62905362368428,-32.71598971205931,0.23730070402436065,417.3720397949219,417.8224044799805,16.270000457763672,7.885223969682207
2024-11-07,AAPL,223.8431738287627,227.081789771112,223.7833864288354,226.6831817626953,42137700.0,3.0,-0.8653222514869583,238.1712079384478,220.0540758750287,51.514740828062926,-41.883117829176584,0.44487393036451073,228.21944681803382,225.97981847127278,15.199999809265137,2.895153884334579
2024-11-07,GOOGL,177.00305326727127,180.66463304281663,176.783556694456,180.33538818359372,25352900.0,3.0,3.225078046290207,177.4200032613488,157.2755014993934,62.67372919723128,256.9853815560217,30.191894748907817,166.3349151611328,163.02921880086262,15.199999809265137,2.895153884334579
2024-11-07,MSFT,418.8281991036067,424.36578964518526,417.4363530057155,422.95404052734375,19901800.0,3.0,-0.8622157546920448,432.59481269432166,402.74411858009245,51.75249265030669,50.287625959222105,5.384250934690469,417.17718098958335,417.9768341064453,15.199999809265137,2.895153884334579
2024-11-08,AAPL,226.6233197345054,228.10973956989392,225.8651541338214,226.4138336181641,38328800.0,4.0,-0.7875047232916472,238.17409722289668,220.01727545776728,51.302781365171604,-23.40520622364979,2.0153234396098383,228.20017191569008,226.02116826375325,14.9399995803833,0.8471139385933013
2024-11-08,GOOGL,180.23561473741785,180.48504128160124,177.6715177795822,177.94090270996094,22006200.0,4.0,3.54467702343635,178.9851149894359,157.2179245613453,60.15092683654262,205.0282977309625,30.1918947489078,166.81381429036458,163.31628799438477,14.9399995803833,0.8471139385933013
2024-11-08,MSFT,422.8446603519728,424.0177855133015,419.3252545280199,420.0808410644531,16891400.0,4.0,-0.5335557472927803,432.8309815476106,403.1263274123504,50.539243446580386,49.11004865204644,5.384250934690488,416.9955780029297,418.0018544514974,14.9399995803833,0.8471139385933013
